z    t    r    zmid    tmid    rmid    ly    errly
4.0    23.0    3.0    -13.635000000000002    3.691371367968007    10.675    0.160154117735    0.0
4.0    24.0    3.0    -13.635000000000002    3.8484510006474966    10.675    0.101344862412    0.0
4.0    25.0    3.0    -13.635000000000002    4.005530633326986    10.675    0.114794358506    0.0
4.0    26.0    3.0    -13.635000000000002    4.162610266006476    10.675    0.17613365136    0.0
4.0    27.0    3.0    -13.635000000000002    4.319689898685965    10.675    0.0786254580208    0.0
4.0    28.0    3.0    -13.635000000000002    4.476769531365456    10.675    0.141514791693    0.0
4.0    29.0    3.0    -13.635000000000002    4.633849164044944    10.675    0.14598046585    0.0
4.0    30.0    3.0    -13.635000000000002    4.790928796724435    10.675    0.0930294159759    0.0
4.0    31.0    3.0    -13.635000000000002    4.948008429403924    10.675    0.00929403734051    0.0
4.0    32.0    3.0    -13.635000000000002    5.105088062083414    10.675    0.185082144759    0.0
4.0    33.0    3.0    -13.635000000000002    5.262167694762903    10.675    0.11327040513    0.0
4.0    34.0    3.0    -13.635000000000002    5.419247327442394    10.675    0.00627020400613    0.0
4.0    35.0    3.0    -13.635000000000002    5.576326960121882    10.675    0.0386240172895    0.0
4.0    36.0    3.0    -13.635000000000002    5.733406592801373    10.675    0.0946693385677    0.0
4.0    37.0    3.0    -13.635000000000002    5.890486225480862    10.675    0.0969992806415    0.0
4.0    38.0    3.0    -13.635000000000002    6.047565858160352    10.675    0.186931360133    0.0
4.0    39.0    3.0    -13.635000000000002    6.204645490839841    10.675    0.0761024516358    0.0
4.0    0.0    4.0    -13.635000000000002    0.05235987755982988    13.725    0.071387396911    0.0
4.0    1.0    4.0    -13.635000000000002    0.15707963267948966    13.725    0.134709129597    0.0
4.0    2.0    4.0    -13.635000000000002    0.2617993877991494    13.725    0.0969944127049    0.0
4.0    3.0    4.0    -13.635000000000002    0.36651914291880916    13.725    0.102555374346    0.0
4.0    4.0    4.0    -13.635000000000002    0.47123889803846897    13.725    0.114844316291    0.0
4.0    5.0    4.0    -13.635000000000002    0.5759586531581287    13.725    0.103439868183    0.0
4.0    6.0    4.0    -13.635000000000002    0.6806784082777885    13.725    0.11776654397    0.0
4.0    7.0    4.0    -13.635000000000002    0.7853981633974483    13.725    0.0101383925221    0.0
4.0    8.0    4.0    -13.635000000000002    0.890117918517108    13.725    0.0455395152289    0.0
4.0    9.0    4.0    -13.635000000000002    0.9948376736367678    13.725    0.0172865333355    0.0
4.0    10.0    4.0    -13.635000000000002    1.0995574287564276    13.725    0.0169591130244    0.0
4.0    11.0    4.0    -13.635000000000002    1.2042771838760873    13.725    0.106585145123    0.0
4.0    12.0    4.0    -13.635000000000002    1.308996938995747    13.725    0.138977448088    0.0
4.0    13.0    4.0    -13.635000000000002    1.413716694115407    13.725    0.137709108143    0.0
4.0    14.0    4.0    -13.635000000000002    1.5184364492350666    13.725    0.159645253972    0.0
4.0    15.0    4.0    -13.635000000000002    1.6231562043547263    13.725    0.0038364575373    0.0
4.0    16.0    4.0    -13.635000000000002    1.7278759594743862    13.725    0.181309942239    0.0
4.0    17.0    4.0    -13.635000000000002    1.832595714594046    13.725    0.141135624011    0.0
4.0    18.0    4.0    -13.635000000000002    1.9373154697137056    13.725    0.12056047737    0.0
4.0    19.0    4.0    -13.635000000000002    2.0420352248333655    13.725    0.153816109375    0.0
4.0    20.0    4.0    -13.635000000000002    2.146754979953025    13.725    0.121173271126    0.0
4.0    21.0    4.0    -13.635000000000002    2.251474735072685    13.725    0.190774974399    0.0
4.0    22.0    4.0    -13.635000000000002    2.356194490192345    13.725    0.130091183044    0.0
4.0    23.0    4.0    -13.635000000000002    2.4609142453120043    13.725    0.0750413398905    0.0
4.0    24.0    4.0    -13.635000000000002    2.5656340004316642    13.725    0.0178331089976    0.0
4.0    25.0    4.0    -13.635000000000002    2.670353755551324    13.725    0.0890549746916    0.0
4.0    26.0    4.0    -13.635000000000002    2.7750735106709836    13.725    0.0894143607114    0.0
4.0    27.0    4.0    -13.635000000000002    2.8797932657906435    13.725    0.211193253527    0.0
4.0    28.0    4.0    -13.635000000000002    2.9845130209103035    13.725    0.119929204522    0.0
4.0    29.0    4.0    -13.635000000000002    3.089232776029963    13.725    0.0148295328395    0.0
4.0    30.0    4.0    -13.635000000000002    3.193952531149623    13.725    0.156600445291    0.0
4.0    31.0    4.0    -13.635000000000002    3.2986722862692828    13.725    0.0997009976548    0.0
4.0    32.0    4.0    -13.635000000000002    3.4033920413889422    13.725    0.0379363904802    0.0
4.0    33.0    4.0    -13.635000000000002    3.508111796508602    13.725    0.00705030381968    0.0
4.0    34.0    4.0    -13.635000000000002    3.612831551628262    13.725    0.0729451769827    0.0
4.0    35.0    4.0    -13.635000000000002    3.7175513067479216    13.725    0.078210096594    0.0
4.0    36.0    4.0    -13.635000000000002    3.8222710618675815    13.725    0.0278069221854    0.0
4.0    37.0    4.0    -13.635000000000002    3.9269908169872414    13.725    0.0111443643027    0.0
4.0    38.0    4.0    -13.635000000000002    4.031710572106901    13.725    0.113337785061    0.0
4.0    39.0    4.0    -13.635000000000002    4.136430327226561    13.725    0.0798271660241    0.0
4.0    40.0    4.0    -13.635000000000002    4.24115008234622    13.725    0.13264661934    0.0
4.0    41.0    4.0    -13.635000000000002    4.34586983746588    13.725    0.009298306768    0.0
4.0    42.0    4.0    -13.635000000000002    4.4505895925855405    13.725    0.133024071768    0.0
4.0    43.0    4.0    -13.635000000000002    4.555309347705199    13.725    0.214270116096    0.0
4.0    44.0    4.0    -13.635000000000002    4.6600291028248595    13.725    0.224425638505    0.0
4.0    45.0    4.0    -13.635000000000002    4.76474885794452    13.725    0.152415394069    0.0
4.0    46.0    4.0    -13.635000000000002    4.869468613064178    13.725    0.0141949847064    0.0
4.0    47.0    4.0    -13.635000000000002    4.974188368183839    13.725    0.145139755877    0.0
4.0    48.0    4.0    -13.635000000000002    5.078908123303499    13.725    0.134305547434    0.0
4.0    49.0    4.0    -13.635000000000002    5.183627878423158    13.725    0.0541840669135    0.0
4.0    50.0    4.0    -13.635000000000002    5.288347633542818    13.725    0.122924353086    0.0
4.0    51.0    4.0    -13.635000000000002    5.3930673886624785    13.725    0.102841027338    0.0
4.0    52.0    4.0    -13.635000000000002    5.497787143782137    13.725    0.0391998384712    0.0
4.0    53.0    4.0    -13.635000000000002    5.602506898901797    13.725    0.0723867025222    0.0
4.0    54.0    4.0    -13.635000000000002    5.707226654021458    13.725    0.177351469306    0.0
4.0    55.0    4.0    -13.635000000000002    5.811946409141116    13.725    0.227436062107    0.0
4.0    56.0    4.0    -13.635000000000002    5.916666164260777    13.725    0.131255240169    0.0
4.0    57.0    4.0    -13.635000000000002    6.021385919380437    13.725    0.0924591272741    0.0
4.0    58.0    4.0    -13.635000000000002    6.126105674500096    13.725    0.0753758752759    0.0
4.0    59.0    4.0    -13.635000000000002    6.230825429619756    13.725    0.196250258896    0.0
5.0    0.0    0.0    -16.665    0.3141592653589793    1.525    0.113716560073    0.0
5.0    1.0    0.0    -16.665    0.9424777960769379    1.525    0.179150204434    0.0
5.0    2.0    0.0    -16.665    1.5707963267948966    1.525    0.0874813186528    0.0
5.0    3.0    0.0    -16.665    2.199114857512855    1.525    0.0304951375896    0.0
5.0    4.0    0.0    -16.665    2.827433388230814    1.525    0.185241468885    0.0
5.0    5.0    0.0    -16.665    3.4557519189487724    1.525    0.201919715442    0.0
5.0    6.0    0.0    -16.665    4.084070449666731    1.525    0.074854239401    0.0
5.0    7.0    0.0    -16.665    4.71238898038469    1.525    0.297217883744    0.0
5.0    8.0    0.0    -16.665    5.340707511102648    1.525    0.0338689791857    0.0
5.0    9.0    0.0    -16.665    5.969026041820607    1.525    0.165472691802    0.0
5.0    0.0    1.0    -16.665    0.20943951023931953    4.574999999999999    0.109012799385    0.0
5.0    1.0    1.0    -16.665    0.6283185307179586    4.574999999999999    0.20478426857    0.0
5.0    2.0    1.0    -16.665    1.0471975511965976    4.574999999999999    0.0694223959678    0.0
5.0    3.0    1.0    -16.665    1.4660765716752366    4.574999999999999    0.0570375397264    0.0
5.0    4.0    1.0    -16.665    1.8849555921538759    4.574999999999999    0.114227397864    0.0
5.0    5.0    1.0    -16.665    2.3038346126325147    4.574999999999999    0.179830408546    0.0
5.0    6.0    1.0    -16.665    2.722713633111154    4.574999999999999    0.157229480015    0.0
5.0    7.0    1.0    -16.665    3.141592653589793    4.574999999999999    0.0959183364767    0.0
5.0    8.0    1.0    -16.665    3.560471674068432    4.574999999999999    0.119469075478    0.0
5.0    9.0    1.0    -16.665    3.979350694547071    4.574999999999999    0.151741642512    0.0
5.0    10.0    1.0    -16.665    4.39822971502571    4.574999999999999    0.267156444606    0.0
5.0    11.0    1.0    -16.665    4.817108735504349    4.574999999999999    0.0183776571958    0.0
5.0    12.0    1.0    -16.665    5.235987755982988    4.574999999999999    0.0683617751254    0.0
5.0    13.0    1.0    -16.665    5.654866776461628    4.574999999999999    0.133157835213    0.0
5.0    14.0    1.0    -16.665    6.073745796940266    4.574999999999999    0.15412322794    0.0
5.0    0.0    2.0    -16.665    0.15707963267948966    7.625    0.148862057014    0.0
5.0    1.0    2.0    -16.665    0.47123889803846897    7.625    0.0977043951659    0.0
5.0    2.0    2.0    -16.665    0.7853981633974483    7.625    0.0668259790766    0.0
5.0    3.0    2.0    -16.665    1.0995574287564276    7.625    0.204271386474    0.0
5.0    4.0    2.0    -16.665    1.413716694115407    7.625    0.093335070304    0.0
5.0    5.0    2.0    -16.665    1.7278759594743862    7.625    0.00498818913472    0.0
5.0    6.0    2.0    -16.665    2.0420352248333655    7.625    0.00330661080757    0.0
5.0    7.0    2.0    -16.665    2.356194490192345    7.625    0.0768603671777    0.0
5.0    8.0    2.0    -16.665    2.670353755551324    7.625    0.0139309764059    0.0
5.0    9.0    2.0    -16.665    2.9845130209103035    7.625    0.132099154018    0.0
5.0    10.0    2.0    -16.665    3.2986722862692828    7.625    0.144602537313    0.0
5.0    11.0    2.0    -16.665    3.612831551628262    7.625    0.194419867388    0.0
5.0    12.0    2.0    -16.665    3.9269908169872414    7.625    0.0236410175365    0.0
5.0    13.0    2.0    -16.665    4.241150082346221    7.625    0.128214758962    0.0
5.0    14.0    2.0    -16.665    4.5553093477052    7.625    0.199402158299    0.0
5.0    15.0    2.0    -16.665    4.869468613064179    7.625    0.0770668460368    0.0
5.0    16.0    2.0    -16.665    5.183627878423159    7.625    0.143852269414    0.0
5.0    17.0    2.0    -16.665    5.497787143782138    7.625    0.237963920834    0.0
5.0    18.0    2.0    -16.665    5.811946409141117    7.625    0.120660734646    0.0
5.0    19.0    2.0    -16.665    6.126105674500097    7.625    0.141800604158    0.0
5.0    0.0    3.0    -16.665    0.07853981633974483    10.675    0.105523700623    0.0
5.0    1.0    3.0    -16.665    0.23561944901923448    10.675    0.18713844173    0.0
5.0    2.0    3.0    -16.665    0.39269908169872414    10.675    0.144492844354    0.0
5.0    3.0    3.0    -16.665    0.5497787143782138    10.675    0.186178595308    0.0
5.0    4.0    3.0    -16.665    0.7068583470577035    10.675    0.110373925446    0.0
5.0    5.0    3.0    -16.665    0.8639379797371931    10.675    0.129849162999    0.0
5.0    6.0    3.0    -16.665    1.0210176124166828    10.675    0.180941853083    0.0
5.0    7.0    3.0    -16.665    1.1780972450961724    10.675    0.127432503412    0.0
5.0    8.0    3.0    -16.665    1.335176877775662    10.675    0.166160463426    0.0
5.0    9.0    3.0    -16.665    1.4922565104551517    10.675    0.120908712404    0.0
5.0    10.0    3.0    -16.665    1.6493361431346414    10.675    0.0754266808365    0.0
5.0    11.0    3.0    -16.665    1.806415775814131    10.675    0.00340721809924    0.0
5.0    12.0    3.0    -16.665    1.9634954084936207    10.675    0.168121942205    0.0
5.0    13.0    3.0    -16.665    2.1205750411731104    10.675    0.132636847508    0.0
5.0    14.0    3.0    -16.665    2.2776546738526    10.675    0.0902246210102    0.0
5.0    15.0    3.0    -16.665    2.4347343065320897    10.675    0.040266065242    0.0
5.0    16.0    3.0    -16.665    2.5918139392115793    10.675    0.0627079621844    0.0
5.0    17.0    3.0    -16.665    2.748893571891069    10.675    0.0840761899745    0.0
5.0    18.0    3.0    -16.665    2.9059732045705586    10.675    0.199331774738    0.0
5.0    19.0    3.0    -16.665    3.0630528372500483    10.675    0.125319974686    0.0
5.0    20.0    3.0    -16.665    3.220132469929538    10.675    0.0485239473411    0.0
5.0    21.0    3.0    -16.665    3.3772121026090276    10.675    0.0986401792464    0.0
5.0    22.0    3.0    -16.665    3.5342917352885173    10.675    0.140105342992    0.0
5.0    23.0    3.0    -16.665    3.691371367968007    10.675    0.224866142802    0.0
5.0    24.0    3.0    -16.665    3.8484510006474966    10.675    0.142773714601    0.0
5.0    25.0    3.0    -16.665    4.005530633326986    10.675    0.182154354615    0.0
5.0    26.0    3.0    -16.665    4.162610266006476    10.675    0.227735640388    0.0
5.0    27.0    3.0    -16.665    4.319689898685965    10.675    0.0916737373669    0.0
5.0    28.0    3.0    -16.665    4.476769531365456    10.675    0.120306855882    0.0
5.0    29.0    3.0    -16.665    4.633849164044944    10.675    0.360280916741    0.0
5.0    30.0    3.0    -16.665    4.790928796724435    10.675    0.160201429721    0.0
5.0    31.0    3.0    -16.665    4.948008429403924    10.675    0.0889769046388    0.0
5.0    32.0    3.0    -16.665    5.105088062083414    10.675    0.0589816931792    0.0
5.0    33.0    3.0    -16.665    5.262167694762903    10.675    0.0888963030291    0.0
5.0    34.0    3.0    -16.665    5.419247327442394    10.675    0.156476773005    0.0
5.0    35.0    3.0    -16.665    5.576326960121882    10.675    0.251926323654    0.0
5.0    36.0    3.0    -16.665    5.733406592801373    10.675    0.158650263392    0.0
5.0    37.0    3.0    -16.665    5.890486225480862    10.675    0.338292613869    0.0
5.0    38.0    3.0    -16.665    6.047565858160352    10.675    0.17678127623    0.0
5.0    39.0    3.0    -16.665    6.204645490839841    10.675    0.19260589857    0.0
5.0    0.0    4.0    -16.665    0.05235987755982988    13.725    0.0777558947564    0.0
5.0    1.0    4.0    -16.665    0.15707963267948966    13.725    0.111371028692    0.0
5.0    2.0    4.0    -16.665    0.2617993877991494    13.725    0.0824501530678    0.0
5.0    3.0    4.0    -16.665    0.36651914291880916    13.725    0.079624683234    0.0
5.0    4.0    4.0    -16.665    0.47123889803846897    13.725    0.0561865931167    0.0
5.0    5.0    4.0    -16.665    0.5759586531581287    13.725    0.178085824148    0.0
5.0    6.0    4.0    -16.665    0.6806784082777885    13.725    0.0784084058235    0.0
5.0    7.0    4.0    -16.665    0.7853981633974483    13.725    0.0729828164393    0.0
5.0    8.0    4.0    -16.665    0.890117918517108    13.725    0.227248347145    0.0
5.0    9.0    4.0    -16.665    0.9948376736367678    13.725    0.0910440988801    0.0
5.0    10.0    4.0    -16.665    1.0995574287564276    13.725    0.124212689349    0.0
5.0    11.0    4.0    -16.665    1.2042771838760873    13.725    0.148592651316    0.0
5.0    12.0    4.0    -16.665    1.308996938995747    13.725    0.0319534044584    0.0
5.0    13.0    4.0    -16.665    1.413716694115407    13.725    0.150432666706    0.0
5.0    14.0    4.0    -16.665    1.5184364492350666    13.725    0.169410457503    0.0
5.0    15.0    4.0    -16.665    1.6231562043547263    13.725    0.0715748186141    0.0
5.0    16.0    4.0    -16.665    1.7278759594743862    13.725    0.0909519345628    0.0
5.0    17.0    4.0    -16.665    1.832595714594046    13.725    0.079104771601    0.0
5.0    18.0    4.0    -16.665    1.9373154697137056    13.725    0.104518889555    0.0
5.0    19.0    4.0    -16.665    2.0420352248333655    13.725    0.0127408833911    0.0
5.0    20.0    4.0    -16.665    2.146754979953025    13.725    0.0426207223989    0.0
5.0    21.0    4.0    -16.665    2.251474735072685    13.725    0.0951459038314    0.0
5.0    22.0    4.0    -16.665    2.356194490192345    13.725    0.138694397674    0.0
5.0    23.0    4.0    -16.665    2.4609142453120043    13.725    0.165361697966    0.0
5.0    24.0    4.0    -16.665    2.5656340004316642    13.725    0.0595444545435    0.0
5.0    25.0    4.0    -16.665    2.670353755551324    13.725    0.0858863654586    0.0
5.0    26.0    4.0    -16.665    2.7750735106709836    13.725    0.123120135854    0.0
5.0    27.0    4.0    -16.665    2.8797932657906435    13.725    0.111474586922    0.0
5.0    28.0    4.0    -16.665    2.9845130209103035    13.725    0.0454415499855    0.0
5.0    29.0    4.0    -16.665    3.089232776029963    13.725    0.0695544285925    0.0
5.0    30.0    4.0    -16.665    3.193952531149623    13.725    0.000870289027235    0.0
5.0    31.0    4.0    -16.665    3.2986722862692828    13.725    0.0729004586914    0.0
5.0    32.0    4.0    -16.665    3.4033920413889422    13.725    0.044260886016    0.0
5.0    33.0    4.0    -16.665    3.508111796508602    13.725    0.17581968509    0.0
5.0    34.0    4.0    -16.665    3.612831551628262    13.725    0.0664379641682    0.0
5.0    35.0    4.0    -16.665    3.7175513067479216    13.725    0.15485005753    0.0
5.0    36.0    4.0    -16.665    3.8222710618675815    13.725    0.188711625865    0.0
5.0    37.0    4.0    -16.665    3.9269908169872414    13.725    0.105447186446    0.0
5.0    38.0    4.0    -16.665    4.031710572106901    13.725    0.189866068318    0.0
5.0    39.0    4.0    -16.665    4.136430327226561    13.725    0.0363386928837    0.0
5.0    40.0    4.0    -16.665    4.24115008234622    13.725    0.0685609165195    0.0
5.0    41.0    4.0    -16.665    4.34586983746588    13.725    0.204529236833    0.0
5.0    42.0    4.0    -16.665    4.4505895925855405    13.725    0.178170634227    0.0
5.0    43.0    4.0    -16.665    4.555309347705199    13.725    0.176518678057    0.0
5.0    44.0    4.0    -16.665    4.6600291028248595    13.725    0.0946670317883    0.0
5.0    45.0    4.0    -16.665    4.76474885794452    13.725    0.19526997551    0.0
5.0    46.0    4.0    -16.665    4.869468613064178    13.725    0.126770459389    0.0
5.0    47.0    4.0    -16.665    4.974188368183839    13.725    0.0690904420149    0.0
5.0    48.0    4.0    -16.665    5.078908123303499    13.725    0.181132221509    0.0
5.0    49.0    4.0    -16.665    5.183627878423158    13.725    0.0035291148177    0.0
5.0    50.0    4.0    -16.665    5.288347633542818    13.725    0.20144280705    0.0
5.0    51.0    4.0    -16.665    5.3930673886624785    13.725    0.179262363527    0.0
5.0    52.0    4.0    -16.665    5.497787143782137    13.725    0.0842747640427    0.0
5.0    53.0    4.0    -16.665    5.602506898901797    13.725    0.206565032051    0.0
5.0    54.0    4.0    -16.665    5.707226654021458    13.725    0.165954802211    0.0
5.0    55.0    4.0    -16.665    5.811946409141116    13.725    0.089683990987    0.0
5.0    56.0    4.0    -16.665    5.916666164260777    13.725    0.071802151385    0.0
5.0    57.0    4.0    -16.665    6.021385919380437    13.725    0.042673944618    0.0
5.0    58.0    4.0    -16.665    6.126105674500096    13.725    0.235311580875    0.0
5.0    59.0    4.0    -16.665    6.230825429619756    13.725    0.0598609546007    0.0
6.0    0.0    0.0    -19.695    0.3141592653589793    1.525    0.278812808687    0.0
6.0    1.0    0.0    -19.695    0.9424777960769379    1.525    0.0468956372681    0.0
6.0    2.0    0.0    -19.695    1.5707963267948966    1.525    0.133279494283    0.0
6.0    3.0    0.0    -19.695    2.199114857512855    1.525    0.159993966071    0.0
6.0    4.0    0.0    -19.695    2.827433388230814    1.525    0.0499620096772    0.0
6.0    5.0    0.0    -19.695    3.4557519189487724    1.525    0.351469395065    0.0
6.0    6.0    0.0    -19.695    4.084070449666731    1.525    0.197512696052    0.0
6.0    7.0    0.0    -19.695    4.71238898038469    1.525    0.270377191152    0.0
6.0    8.0    0.0    -19.695    5.340707511102648    1.525    0.287856562537    0.0
6.0    9.0    0.0    -19.695    5.969026041820607    1.525    0.0195422950144    0.0
6.0    0.0    1.0    -19.695    0.20943951023931953    4.574999999999999    0.214030373178    0.0
6.0    1.0    1.0    -19.695    0.6283185307179586    4.574999999999999    0.153403072147    0.0
6.0    2.0    1.0    -19.695    1.0471975511965976    4.574999999999999    0.110666574205    0.0
6.0    3.0    1.0    -19.695    1.4660765716752366    4.574999999999999    0.131120469734    0.0
6.0    4.0    1.0    -19.695    1.8849555921538759    4.574999999999999    0.112171822546    0.0
6.0    5.0    1.0    -19.695    2.3038346126325147    4.574999999999999    0.194319478164    0.0
6.0    6.0    1.0    -19.695    2.722713633111154    4.574999999999999    0.167963761446    0.0
6.0    7.0    1.0    -19.695    3.141592653589793    4.574999999999999    0.235181080274    0.0
6.0    8.0    1.0    -19.695    3.560471674068432    4.574999999999999    0.19659087439    0.0
6.0    9.0    1.0    -19.695    3.979350694547071    4.574999999999999    0.135931679536    0.0
6.0    10.0    1.0    -19.695    4.39822971502571    4.574999999999999    0.127654184202    0.0
6.0    11.0    1.0    -19.695    4.817108735504349    4.574999999999999    0.0766816590714    0.0
6.0    12.0    1.0    -19.695    5.235987755982988    4.574999999999999    0.137830440067    0.0
6.0    13.0    1.0    -19.695    5.654866776461628    4.574999999999999    0.260686271664    0.0
6.0    14.0    1.0    -19.695    6.073745796940266    4.574999999999999    0.197914505218    0.0
6.0    0.0    2.0    -19.695    0.15707963267948966    7.625    0.173207619681    0.0
6.0    1.0    2.0    -19.695    0.47123889803846897    7.625    0.170890283008    0.0
6.0    2.0    2.0    -19.695    0.7853981633974483    7.625    0.206325695181    0.0
6.0    3.0    2.0    -19.695    1.0995574287564276    7.625    0.121629914274    0.0
6.0    4.0    2.0    -19.695    1.413716694115407    7.625    0.0980310003636    0.0
6.0    5.0    2.0    -19.695    1.7278759594743862    7.625    0.0331703685668    0.0
6.0    6.0    2.0    -19.695    2.0420352248333655    7.625    0.115228637112    0.0
6.0    7.0    2.0    -19.695    2.356194490192345    7.625    0.08119147247    0.0
6.0    8.0    2.0    -19.695    2.670353755551324    7.625    0.0381704522109    0.0
6.0    9.0    2.0    -19.695    2.9845130209103035    7.625    0.15414310548    0.0
6.0    10.0    2.0    -19.695    3.2986722862692828    7.625    0.231825697732    0.0
6.0    11.0    2.0    -19.695    3.612831551628262    7.625    0.134459922867    0.0
6.0    12.0    2.0    -19.695    3.9269908169872414    7.625    0.149292375887    0.0
6.0    13.0    2.0    -19.695    4.241150082346221    7.625    0.114996347521    0.0
6.0    14.0    2.0    -19.695    4.5553093477052    7.625    0.171012177872    0.0
6.0    15.0    2.0    -19.695    4.869468613064179    7.625    0.162286621067    0.0
6.0    16.0    2.0    -19.695    5.183627878423159    7.625    0.159958976887    0.0
6.0    17.0    2.0    -19.695    5.497787143782138    7.625    0.176389718544    0.0
6.0    18.0    2.0    -19.695    5.811946409141117    7.625    0.186041192195    0.0
6.0    19.0    2.0    -19.695    6.126105674500097    7.625    0.217604121473    0.0
6.0    0.0    3.0    -19.695    0.07853981633974483    10.675    0.216451322229    0.0
6.0    1.0    3.0    -19.695    0.23561944901923448    10.675    0.080616017799    0.0
6.0    2.0    3.0    -19.695    0.39269908169872414    10.675    0.165102602042    0.0
6.0    3.0    3.0    -19.695    0.5497787143782138    10.675    0.177080266215    0.0
6.0    4.0    3.0    -19.695    0.7068583470577035    10.675    0.221797523317    0.0
6.0    5.0    3.0    -19.695    0.8639379797371931    10.675    0.13915070462    0.0
6.0    6.0    3.0    -19.695    1.0210176124166828    10.675    0.278215665516    0.0
6.0    7.0    3.0    -19.695    1.1780972450961724    10.675    0.154424244085    0.0
6.0    8.0    3.0    -19.695    1.335176877775662    10.675    0.180417162544    0.0
6.0    9.0    3.0    -19.695    1.4922565104551517    10.675    0.036698628874    0.0
6.0    10.0    3.0    -19.695    1.6493361431346414    10.675    0.145763076632    0.0
6.0    11.0    3.0    -19.695    1.806415775814131    10.675    0.0305195054029    0.0
6.0    12.0    3.0    -19.695    1.9634954084936207    10.675    0.0942642261736    0.0
6.0    13.0    3.0    -19.695    2.1205750411731104    10.675    0.0999434026587    0.0
6.0    14.0    3.0    -19.695    2.2776546738526    10.675    0.0603868277456    0.0
6.0    15.0    3.0    -19.695    2.4347343065320897    10.675    0.0589216240906    0.0
6.0    16.0    3.0    -19.695    2.5918139392115793    10.675    0.0232550830918    0.0
6.0    17.0    3.0    -19.695    2.748893571891069    10.675    0.0772974882345    0.0
6.0    18.0    3.0    -19.695    2.9059732045705586    10.675    0.125215036706    0.0
6.0    19.0    3.0    -19.695    3.0630528372500483    10.675    0.137924713835    0.0
6.0    20.0    3.0    -19.695    3.220132469929538    10.675    0.0599604113877    0.0
6.0    21.0    3.0    -19.695    3.3772121026090276    10.675    0.172319781443    0.0
6.0    22.0    3.0    -19.695    3.5342917352885173    10.675    0.0707647723913    0.0
6.0    23.0    3.0    -19.695    3.691371367968007    10.675    0.121012759165    0.0
6.0    24.0    3.0    -19.695    3.8484510006474966    10.675    0.317651515378    0.0
6.0    25.0    3.0    -19.695    4.005530633326986    10.675    0.0447817072119    0.0
6.0    26.0    3.0    -19.695    4.162610266006476    10.675    0.00615514162984    0.0
6.0    27.0    3.0    -19.695    4.319689898685965    10.675    0.174588431641    0.0
6.0    28.0    3.0    -19.695    4.476769531365456    10.675    0.308507989476    0.0
6.0    29.0    3.0    -19.695    4.633849164044944    10.675    0.0844964051985    0.0
6.0    30.0    3.0    -19.695    4.790928796724435    10.675    0.181145198962    0.0
6.0    31.0    3.0    -19.695    4.948008429403924    10.675    0.19980686745    0.0
6.0    32.0    3.0    -19.695    5.105088062083414    10.675    0.222644752494    0.0
6.0    33.0    3.0    -19.695    5.262167694762903    10.675    0.328390209607    0.0
6.0    34.0    3.0    -19.695    5.419247327442394    10.675    0.215092026298    0.0
6.0    35.0    3.0    -19.695    5.576326960121882    10.675    0.217713146099    0.0
6.0    36.0    3.0    -19.695    5.733406592801373    10.675    0.137219658328    0.0
6.0    37.0    3.0    -19.695    5.890486225480862    10.675    0.20606165665    0.0
6.0    38.0    3.0    -19.695    6.047565858160352    10.675    0.0855021969725    0.0
6.0    39.0    3.0    -19.695    6.204645490839841    10.675    0.11599829916    0.0
6.0    0.0    4.0    -19.695    0.05235987755982988    13.725    0.167892524351    0.0
6.0    1.0    4.0    -19.695    0.15707963267948966    13.725    0.163077198002    0.0
6.0    2.0    4.0    -19.695    0.2617993877991494    13.725    0.0759253996795    0.0
6.0    3.0    4.0    -19.695    0.36651914291880916    13.725    0.176178114622    0.0
6.0    4.0    4.0    -19.695    0.47123889803846897    13.725    0.099936759267    0.0
6.0    5.0    4.0    -19.695    0.5759586531581287    13.725    0.145484247874    0.0
6.0    6.0    4.0    -19.695    0.6806784082777885    13.725    0.248122797193    0.0
6.0    7.0    4.0    -19.695    0.7853981633974483    13.725    0.045062764558    0.0
6.0    8.0    4.0    -19.695    0.890117918517108    13.725    0.129658397094    0.0
6.0    9.0    4.0    -19.695    0.9948376736367678    13.725    0.0818484298674    0.0
6.0    10.0    4.0    -19.695    1.0995574287564276    13.725    0.110044947191    0.0
6.0    11.0    4.0    -19.695    1.2042771838760873    13.725    0.182878433216    0.0
6.0    12.0    4.0    -19.695    1.308996938995747    13.725    0.15679500718    0.0
6.0    13.0    4.0    -19.695    1.413716694115407    13.725    0.0776287862361    0.0
6.0    14.0    4.0    -19.695    1.5184364492350666    13.725    0.134908857129    0.0
6.0    15.0    4.0    -19.695    1.6231562043547263    13.725    0.0674062144591    0.0
6.0    16.0    4.0    -19.695    1.7278759594743862    13.725    0.241677678932    0.0
6.0    17.0    4.0    -19.695    1.832595714594046    13.725    0.148718338207    0.0
6.0    18.0    4.0    -19.695    1.9373154697137056    13.725    0.0859878285747    0.0
6.0    19.0    4.0    -19.695    2.0420352248333655    13.725    0.177639317446    0.0
6.0    20.0    4.0    -19.695    2.146754979953025    13.725    0.148644696841    0.0
6.0    21.0    4.0    -19.695    2.251474735072685    13.725    0.136145412826    0.0
6.0    22.0    4.0    -19.695    2.356194490192345    13.725    0.0207797364024    0.0
6.0    23.0    4.0    -19.695    2.4609142453120043    13.725    0.123013234228    0.0
6.0    24.0    4.0    -19.695    2.5656340004316642    13.725    0.109930235889    0.0
